시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:35:46,13200,14300,12750,+550,+4.35,+13200,+13150,3809134,51768,2,+2831571,+39356921150,+389.66,0.71,44,000000,000000,+2,105.16
YYYY-09-DD 12:35:47,13150,14300,12750,+500,+3.95,+13200,+13150,3809180,51769,2,+2831617,+39357526050,+389.66,0.71,44,000000,000000,-46,105.16
YYYY-09-DD 12:35:49,13150,14300,12750,+500,+3.95,+13200,+13150,3809217,51769,2,+2831654,+39358012600,+389.66,0.71,44,000000,000000,-37,105.16
YYYY-09-DD 12:35:49,13150,14300,12750,+500,+3.95,+13200,+13150,3809266,51770,2,+2831703,+39358656950,+389.67,0.71,44,000000,000000,-49,105.15
YYYY-09-DD 12:35:49,13150,14300,12750,+500,+3.95,+13200,+13150,3809292,51770,2,+2831729,+39358998850,+389.67,0.71,44,000000,000000,-26,105.15
YYYY-09-DD 12:35:49,13150,14300,12750,+500,+3.95,+13200,+13150,3809312,51770,2,+2831749,+39359261850,+389.67,0.71,44,000000,000000,-20,105.15
YYYY-09-DD 12:35:50,13150,14300,12750,+500,+3.95,+13200,+13150,3809384,51771,2,+2831821,+39360208650,+389.68,0.71,44,000000,000000,-72,105.15
YYYY-09-DD 12:35:51,13200,14300,12750,+550,+4.35,+13200,+13150,3809404,51772,2,+2831841,+39360472650,+389.68,0.71,44,000000,000000,+20,105.15
YYYY-09-DD 12:35:53,13200,14300,12750,+550,+4.35,+13200,+13150,3809412,51772,2,+2831849,+39360578250,+389.68,0.71,44,000000,000000,+8,105.15
YYYY-09-DD 12:35:53,13150,14300,12750,+500,+3.95,+13200,+13150,3809417,51772,2,+2831854,+39360644000,+389.69,0.71,44,000000,000000,-5,105.15
YYYY-09-DD 12:35:55,13150,14300,12750,+500,+3.95,+13200,+13150,3809432,51772,2,+2831869,+39360841250,+389.69,0.71,44,000000,000000,-15,105.15
YYYY-09-DD 12:35:56,13200,14300,12750,+550,+4.35,+13200,+13150,3809475,51773,2,+2831912,+39361408850,+389.69,0.71,44,000000,000000,+43,105.15
YYYY-09-DD 12:35:58,13150,14300,12750,+500,+3.95,+13200,+13150,3809482,51773,2,+2831919,+39361500900,+389.69,0.71,44,000000,000000,-7,105.15
YYYY-09-DD 12:36:01,13150,14300,12750,+500,+3.95,+13200,+13150,3809483,51773,2,+2831920,+39361514050,+389.69,0.71,44,000000,000000,-1,105.15
YYYY-09-DD 12:36:01,13200,14300,12750,+550,+4.35,+13200,+13150,3809487,51773,2,+2831924,+39361566850,+389.69,0.71,44,000000,000000,+4,105.15
YYYY-09-DD 12:36:02,13200,14300,12750,+550,+4.35,+13200,+13150,3809500,51773,2,+2831937,+39361738450,+389.69,0.71,44,000000,000000,+13,105.15
YYYY-09-DD 12:36:03,13150,14300,12750,+500,+3.95,+13200,+13150,3809501,51773,2,+2831938,+39361751600,+389.69,0.71,44,000000,000000,-1,105.15
YYYY-09-DD 12:36:04,13150,14300,12750,+500,+3.95,+13200,+13150,3809503,51773,2,+2831940,+39361777900,+389.69,0.71,44,000000,000000,-2,105.15
YYYY-09-DD 12:36:04,13150,14300,12750,+500,+3.95,+13200,+13150,3809510,51773,2,+2831947,+39361869950,+389.69,0.71,44,000000,000000,-7,105.15
