시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 13:54:50,2915,2930,2765,+130,+4.67,+2920,+2915,423654,1206,2,+223911,+650927275,+212.10,2.01,10,000000,000000,-3,234.41
YYYY-09-DD 13:54:54,2915,2930,2765,+130,+4.67,+2920,+2915,424615,1209,2,+224872,+653728590,+212.58,2.02,10,000000,000000,-961,232.65
YYYY-09-DD 13:54:54,2910,2930,2765,+125,+4.49,+2920,+2910,426654,1215,2,+226911,+659662080,+213.60,2.03,10,000000,000000,-2039,228.99
YYYY-09-DD 13:55:04,2910,2930,2765,+125,+4.49,+2920,+2910,426657,1215,2,+226914,+659670810,+213.60,2.03,10,000000,000000,-3,228.98
YYYY-09-DD 13:55:04,2910,2930,2765,+125,+4.49,+2920,+2910,426660,1215,2,+226917,+659679540,+213.60,2.03,10,000000,000000,-3,228.98
YYYY-09-DD 13:55:04,2910,2930,2765,+125,+4.49,+2920,+2910,426663,1215,2,+226920,+659688270,+213.61,2.03,10,000000,000000,-3,228.97
YYYY-09-DD 13:55:05,2910,2930,2765,+125,+4.49,+2920,+2910,426666,1215,2,+226923,+659697000,+213.61,2.03,10,000000,000000,-3,228.97
YYYY-09-DD 13:55:19,2910,2930,2765,+125,+4.49,+2920,+2910,427382,1217,2,+227639,+661780560,+213.97,2.03,10,000000,000000,-716,227.71
YYYY-09-DD 13:55:19,2920,2930,2765,+135,+4.85,+2920,+2910,427383,1217,2,+227640,+661783480,+213.97,2.03,10,000000,000000,+1,227.71
YYYY-09-DD 13:55:21,2910,2930,2765,+125,+4.49,+2915,+2910,427384,1217,2,+227641,+661786390,+213.97,2.03,10,000000,000000,-1,227.71
YYYY-09-DD 13:55:26,2915,2930,2765,+130,+4.67,+2920,+2915,427584,1218,2,+227841,+662369390,+214.07,2.03,10,000000,000000,+200,227.86
YYYY-09-DD 13:56:13,2920,2930,2765,+135,+4.85,+2920,+2915,428894,1222,2,+229151,+666194590,+214.72,2.04,10,000000,000000,+1310,228.87
YYYY-09-DD 13:56:13,2925,2930,2765,+140,+5.03,+2920,+2915,432017,1231,2,+232274,+675329365,+216.29,2.05,10,000000,000000,+3123,231.26
YYYY-09-DD 13:56:13,2930,2930,2765,+145,+5.21,+2930,+2915,435260,1240,2,+235517,+684831355,+217.91,2.07,10,000000,000000,+3243,233.75
YYYY-09-DD 13:56:19,2920,2930,2765,+135,+4.85,+2930,+2915,435261,1240,2,+235518,+684834275,+217.91,2.07,10,000000,000000,-1,233.75
YYYY-09-DD 13:56:22,2920,2930,2765,+135,+4.85,+2930,+2920,435264,1240,2,+235521,+684843035,+217.91,2.07,10,000000,000000,-3,233.74
YYYY-09-DD 13:56:22,2920,2930,2765,+135,+4.85,+2930,+2920,435267,1240,2,+235524,+684851795,+217.91,2.07,10,000000,000000,-3,233.74
YYYY-09-DD 13:56:22,2920,2930,2765,+135,+4.85,+2930,+2920,435270,1240,2,+235527,+684860555,+217.92,2.07,10,000000,000000,-3,233.73
YYYY-09-DD 13:56:23,2920,2930,2765,+135,+4.85,+2930,+2920,435273,1240,2,+235530,+684869315,+217.92,2.07,10,000000,000000,-3,233.73
YYYY-09-DD 13:56:23,2920,2930,2765,+135,+4.85,+2930,+2920,435276,1240,2,+235533,+684878075,+217.92,2.07,10,000000,000000,-3,233.72
