시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:41:30,9280,9800,8240,+1040,+12.62,+9280,+9230,1004616,9497,2,+850902,+8208850790,+653.56,4.41,31,000000,000000,+25,108.49
YYYY-09-DD 12:41:30,9230,9800,8240,+990,+12.01,+9280,+9230,1004619,9497,2,+850905,+8208878480,+653.56,4.41,31,000000,000000,-3,108.49
YYYY-09-DD 12:41:35,9280,9800,8240,+1040,+12.62,+9280,+9230,1004620,9497,2,+850906,+8208887760,+653.56,4.41,31,000000,000000,+1,108.49
YYYY-09-DD 12:41:42,9280,9800,8240,+1040,+12.62,+9280,+9240,1004634,9498,2,+850920,+8209017680,+653.57,4.41,31,000000,000000,+14,108.50
YYYY-09-DD 12:41:43,9280,9800,8240,+1040,+12.62,+9290,+9280,1004658,9498,2,+850944,+8209240400,+653.59,4.41,31,000000,000000,+24,108.50
YYYY-09-DD 12:41:43,9280,9800,8240,+1040,+12.62,+9290,+9240,1004821,9499,2,+851107,+8210753040,+653.70,4.41,31,000000,000000,-163,108.46
YYYY-09-DD 12:42:09,9280,9800,8240,+1040,+12.62,+9290,+9240,1004823,9499,2,+851109,+8210771600,+653.70,4.41,31,000000,000000,-2,108.46
YYYY-09-DD 12:42:16,9290,9800,8240,+1050,+12.74,+9290,+9240,1004824,9499,2,+851110,+8210780890,+653.70,4.41,31,000000,000000,+1,108.46
YYYY-09-DD 12:42:24,9280,9800,8240,+1040,+12.62,+9280,+9240,1004834,9499,2,+851120,+8210873690,+653.70,4.41,31,000000,000000,-10,108.46
YYYY-09-DD 12:42:44,9240,9800,8240,+1000,+12.14,+9280,+9240,1004892,9500,2,+851178,+8211409610,+653.74,4.41,31,000000,000000,-58,108.45
