시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:33:07,2595,2665,2320,+260,+11.13,+2595,+2590,7825505,20005,2,+5909062,+15469430070,+408.33,10.20,9,000000,000000,+1,136.46
YYYY-09-DD 12:33:07,2590,2665,2320,+255,+10.92,+2595,+2590,7825506,20005,2,+5909063,+15469432660,+408.33,10.20,9,000000,000000,-1,136.46
YYYY-09-DD 12:33:07,2595,2665,2320,+260,+11.13,+2595,+2590,7825507,20005,2,+5909064,+15469435255,+408.33,10.20,9,000000,000000,+1,136.46
YYYY-09-DD 12:33:07,2590,2665,2320,+255,+10.92,+2595,+2590,7825508,20005,2,+5909065,+15469437845,+408.34,10.20,9,000000,000000,-1,136.46
YYYY-09-DD 12:33:07,2590,2665,2320,+255,+10.92,+2595,+2590,7825520,20005,2,+5909077,+15469468925,+408.34,10.20,9,000000,000000,-12,136.46
YYYY-09-DD 12:33:07,2595,2665,2320,+260,+11.13,+2595,+2590,7825521,20005,2,+5909078,+15469471520,+408.34,10.20,9,000000,000000,+1,136.46
YYYY-09-DD 12:33:07,2590,2665,2320,+255,+10.92,+2595,+2590,7825522,20005,2,+5909079,+15469474110,+408.34,10.20,9,000000,000000,-1,136.46
YYYY-09-DD 12:33:07,2595,2665,2320,+260,+11.13,+2595,+2590,7825523,20005,2,+5909080,+15469476705,+408.34,10.20,9,000000,000000,+1,136.46
YYYY-09-DD 12:33:08,2590,2665,2320,+255,+10.92,+2595,+2590,7825524,20005,2,+5909081,+15469479295,+408.34,10.20,9,000000,000000,-1,136.46
YYYY-09-DD 12:33:08,2595,2665,2320,+260,+11.13,+2595,+2590,7825525,20005,2,+5909082,+15469481890,+408.34,10.20,9,000000,000000,+1,136.46
YYYY-09-DD 12:33:08,2590,2665,2320,+255,+10.92,+2595,+2590,7825526,20005,2,+5909083,+15469484480,+408.34,10.20,9,000000,000000,-1,136.46
YYYY-09-DD 12:33:08,2595,2665,2320,+260,+11.13,+2595,+2590,7825527,20005,2,+5909084,+15469487075,+408.34,10.20,9,000000,000000,+1,136.46
YYYY-09-DD 12:33:08,2590,2665,2320,+255,+10.92,+2595,+2590,7825528,20005,2,+5909085,+15469489665,+408.34,10.20,9,000000,000000,-1,136.46
YYYY-09-DD 12:33:08,2595,2665,2320,+260,+11.13,+2595,+2590,7825529,20005,2,+5909086,+15469492260,+408.34,10.20,9,000000,000000,+1,136.46
YYYY-09-DD 12:33:09,2590,2665,2320,+255,+10.92,+2595,+2590,7825530,20005,2,+5909087,+15469494850,+408.34,10.20,9,000000,000000,-1,136.46
