시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:44:30,4975,5160,4610,+375,+8.15,+4975,+4970,1384175,6891,2,+1141320,+5757939555,+569.96,4.04,17,000000,000000,+2,127.26
YYYY-09-DD 12:44:34,4975,5160,4610,+375,+8.15,+4975,+4970,1384177,6891,2,+1141322,+5757949505,+569.96,4.04,17,000000,000000,+2,127.26
YYYY-09-DD 12:44:38,4975,5160,4610,+375,+8.15,+4975,+4970,1384260,6891,2,+1141405,+5758362430,+569.99,4.04,17,000000,000000,+83,127.28
YYYY-09-DD 12:45:06,4975,5160,4610,+375,+8.15,+4975,+4970,1384305,6891,2,+1141450,+5758586305,+570.01,4.04,17,000000,000000,+45,127.29
YYYY-09-DD 12:45:06,4975,5160,4610,+375,+8.15,+4975,+4970,1384319,6891,2,+1141464,+5758655955,+570.02,4.04,17,000000,000000,+14,127.29
YYYY-09-DD 12:45:41,4975,5160,4610,+375,+8.15,+4980,+4975,1384792,6894,2,+1141937,+5761009130,+570.21,4.04,17,000000,000000,+473,127.37
YYYY-09-DD 12:46:05,4980,5160,4610,+380,+8.26,+4980,+4975,1384794,6894,2,+1141939,+5761019090,+570.21,4.04,17,000000,000000,+2,127.37
YYYY-09-DD 12:46:09,4980,5160,4610,+380,+8.26,+4980,+4975,1384796,6894,2,+1141941,+5761029050,+570.22,4.04,17,000000,000000,+2,127.37
YYYY-09-DD 12:46:13,4980,5160,4610,+380,+8.26,+4980,+4975,1384826,6894,2,+1141971,+5761178450,+570.23,4.04,17,000000,000000,+30,127.37
YYYY-09-DD 12:46:13,4980,5160,4610,+380,+8.26,+4980,+4975,1384828,6894,2,+1141973,+5761188410,+570.23,4.04,17,000000,000000,+2,127.37
YYYY-09-DD 12:46:17,4975,5160,4610,+375,+8.15,+4980,+4975,1385005,6895,2,+1142150,+5762068985,+570.30,4.04,17,000000,000000,-177,127.33
YYYY-09-DD 12:46:17,4970,5160,4610,+370,+8.04,+4970,+4960,1385174,6896,2,+1142319,+5762908915,+570.37,4.04,17,000000,000000,-169,127.30
YYYY-09-DD 12:46:18,4970,5160,4610,+370,+8.04,+4970,+4960,1385176,6896,2,+1142321,+5762918855,+570.37,4.04,17,000000,000000,+2,127.30
YYYY-09-DD 12:46:27,4970,5160,4610,+370,+8.04,+4970,+4960,1385364,6896,2,+1142509,+5763853215,+570.45,4.04,17,000000,000000,+188,127.33
YYYY-09-DD 12:46:27,4970,5160,4610,+370,+8.04,+4980,+4970,1385437,6897,2,+1142582,+5764216025,+570.48,4.04,17,000000,000000,+73,127.34
YYYY-09-DD 12:46:35,4980,5160,4610,+380,+8.26,+4980,+4970,1385439,6897,2,+1142584,+5764225985,+570.48,4.04,17,000000,000000,+2,127.34
YYYY-09-DD 12:46:35,4970,5160,4610,+370,+8.04,+4980,+4970,1385490,6897,2,+1142635,+5764479455,+570.50,4.04,17,000000,000000,-51,127.33
YYYY-09-DD 12:46:35,4960,5160,4610,+360,+7.83,+4980,+4960,1385766,6898,2,+1142911,+5765848415,+570.61,4.04,17,000000,000000,-276,127.27
YYYY-09-DD 12:46:51,4980,5160,4610,+380,+8.26,+4980,+4960,1385768,6898,2,+1142913,+5765858375,+570.62,4.04,17,000000,000000,+2,127.27
YYYY-09-DD 12:46:59,4980,5160,4610,+380,+8.26,+4980,+4960,1385820,6899,2,+1142965,+5766117335,+570.64,4.04,17,000000,000000,+52,127.28
YYYY-09-DD 12:47:20,4980,5160,4610,+380,+8.26,+4980,+4960,1385821,6899,2,+1142966,+5766122315,+570.64,4.04,17,000000,000000,+1,127.28
YYYY-09-DD 12:47:25,4980,5160,4610,+380,+8.26,+4980,+4960,1385822,6899,2,+1142967,+5766127295,+570.64,4.04,17,000000,000000,+1,127.28
YYYY-09-DD 12:47:29,4980,5160,4610,+380,+8.26,+4980,+4960,1385823,6899,2,+1142968,+5766132275,+570.64,4.04,17,000000,000000,+1,127.28
YYYY-09-DD 12:47:30,4980,5160,4610,+380,+8.26,+4980,+4960,1385825,6899,2,+1142970,+5766142235,+570.64,4.04,17,000000,000000,+2,127.28
YYYY-09-DD 12:47:34,4980,5160,4610,+380,+8.26,+4980,+4960,1385826,6899,2,+1142971,+5766147215,+570.64,4.04,17,000000,000000,+1,127.28
YYYY-09-DD 12:47:38,4980,5160,4610,+380,+8.26,+4980,+4960,1385827,6899,2,+1142972,+5766152195,+570.64,4.04,17,000000,000000,+1,127.28
YYYY-09-DD 12:47:43,4980,5160,4610,+380,+8.26,+4980,+4960,1385828,6899,2,+1142973,+5766157175,+570.64,4.04,17,000000,000000,+1,127.28
YYYY-09-DD 12:47:46,4980,5160,4610,+380,+8.26,+4980,+4960,1386060,6900,2,+1143205,+5767312535,+570.74,4.04,17,000000,000000,+232,127.32
YYYY-09-DD 12:47:49,4980,5160,4610,+380,+8.26,+4980,+4960,1386129,6900,2,+1143274,+5767656155,+570.76,4.04,17,000000,000000,+69,127.33
YYYY-09-DD 12:47:53,4980,5160,4610,+380,+8.26,+4980,+4960,1386130,6900,2,+1143275,+5767661135,+570.76,4.04,17,000000,000000,+1,127.33
YYYY-09-DD 12:47:58,4980,5160,4610,+380,+8.26,+4980,+4960,1386131,6900,2,+1143276,+5767666115,+570.76,4.04,17,000000,000000,+1,127.33
YYYY-09-DD 12:48:02,4980,5160,4610,+380,+8.26,+4980,+4960,1386132,6900,2,+1143277,+5767671095,+570.77,4.04,17,000000,000000,+1,127.33
YYYY-09-DD 12:48:07,4980,5160,4610,+380,+8.26,+4980,+4960,1386133,6900,2,+1143278,+5767676075,+570.77,4.04,17,000000,000000,+1,127.34
YYYY-09-DD 12:48:09,4960,5160,4610,+360,+7.83,+4980,+4960,1386336,6901,2,+1143481,+5768682955,+570.85,4.04,17,000000,000000,-203,127.29
YYYY-09-DD 12:48:11,4980,5160,4610,+380,+8.26,+4980,+4960,1386337,6901,2,+1143482,+5768687935,+570.85,4.04,17,000000,000000,+1,127.29
YYYY-09-DD 12:48:15,4980,5160,4610,+380,+8.26,+4980,+4960,1386338,6901,2,+1143483,+5768692915,+570.85,4.04,17,000000,000000,+1,127.29
YYYY-09-DD 12:48:29,4980,5160,4610,+380,+8.26,+4980,+4960,1386340,6901,2,+1143485,+5768702875,+570.85,4.04,17,000000,000000,+2,127.29
YYYY-09-DD 12:48:43,4980,5160,4610,+380,+8.26,+4980,+4965,1386342,6901,2,+1143487,+5768712835,+570.85,4.04,17,000000,000000,+2,127.29
YYYY-09-DD 12:48:54,4965,5160,4610,+365,+7.93,+4980,+4965,1386410,6902,2,+1143555,+5769050455,+570.88,4.04,17,000000,000000,-68,127.28
YYYY-09-DD 12:49:02,4980,5160,4610,+380,+8.26,+4980,+4965,1386411,6902,2,+1143556,+5769055435,+570.88,4.04,17,000000,000000,+1,127.28
YYYY-09-DD 12:49:07,4980,5160,4610,+380,+8.26,+4980,+4965,1386413,6902,2,+1143558,+5769065395,+570.88,4.04,17,000000,000000,+2,127.28
YYYY-09-DD 12:49:12,4980,5160,4610,+380,+8.26,+4980,+4965,1386415,6902,2,+1143560,+5769075355,+570.88,4.04,17,000000,000000,+2,127.28
YYYY-09-DD 12:49:12,4980,5160,4610,+380,+8.26,+4980,+4965,1386417,6902,2,+1143562,+5769085315,+570.88,4.04,17,000000,000000,+2,127.28
YYYY-09-DD 12:49:16,4980,5160,4610,+380,+8.26,+4980,+4965,1386467,6902,2,+1143612,+5769334315,+570.90,4.04,17,000000,000000,+50,127.29
YYYY-09-DD 12:49:22,4980,5160,4610,+380,+8.26,+4980,+4965,1386469,6902,2,+1143614,+5769344275,+570.90,4.04,17,000000,000000,+2,127.29
