시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:34:47,5790,6030,5230,+480,+9.04,+5790,+5780,7142620,41177,2,+4548352,+27254780590,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:47,5790,6030,5230,+480,+9.04,+5790,+5780,7142622,41177,2,+4548354,+27254792170,+275.32,27.04,20,000000,000000,+2,115.47
YYYY-09-DD 12:34:48,5790,6030,5230,+480,+9.04,+5790,+5780,7142624,41177,2,+4548356,+27254803750,+275.32,27.04,20,000000,000000,+2,115.47
YYYY-09-DD 12:34:48,5790,6030,5230,+480,+9.04,+5790,+5780,7142625,41177,2,+4548357,+27254809540,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:48,5790,6030,5230,+480,+9.04,+5790,+5780,7142627,41177,2,+4548359,+27254821120,+275.32,27.04,20,000000,000000,+2,115.47
YYYY-09-DD 12:34:48,5790,6030,5230,+480,+9.04,+5790,+5780,7142628,41177,2,+4548360,+27254826910,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:49,5790,6030,5230,+480,+9.04,+5790,+5780,7142629,41177,2,+4548361,+27254832700,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:49,5790,6030,5230,+480,+9.04,+5790,+5780,7142630,41177,2,+4548362,+27254838490,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:49,5790,6030,5230,+480,+9.04,+5790,+5780,7142631,41177,2,+4548363,+27254844280,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:49,5790,6030,5230,+480,+9.04,+5790,+5780,7142632,41177,2,+4548364,+27254850070,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:50,5790,6030,5230,+480,+9.04,+5790,+5780,7142633,41177,2,+4548365,+27254855860,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:50,5790,6030,5230,+480,+9.04,+5790,+5780,7142634,41177,2,+4548366,+27254861650,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:50,5790,6030,5230,+480,+9.04,+5790,+5780,7142635,41177,2,+4548367,+27254867440,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:51,5790,6030,5230,+480,+9.04,+5790,+5780,7142636,41177,2,+4548368,+27254873230,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:51,5790,6030,5230,+480,+9.04,+5790,+5780,7142637,41177,2,+4548369,+27254879020,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:52,5790,6030,5230,+480,+9.04,+5790,+5780,7142647,41177,2,+4548379,+27254936920,+275.32,27.04,20,000000,000000,+10,115.47
YYYY-09-DD 12:34:52,5790,6030,5230,+480,+9.04,+5790,+5780,7142648,41177,2,+4548380,+27254942710,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:52,5790,6030,5230,+480,+9.04,+5790,+5780,7142649,41177,2,+4548381,+27254948500,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:53,5790,6030,5230,+480,+9.04,+5790,+5780,7142650,41177,2,+4548382,+27254954290,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:53,5790,6030,5230,+480,+9.04,+5790,+5780,7142651,41177,2,+4548383,+27254960080,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:53,5790,6030,5230,+480,+9.04,+5790,+5780,7142652,41177,2,+4548384,+27254965870,+275.32,27.04,20,000000,000000,+1,115.47
YYYY-09-DD 12:34:54,5790,6030,5230,+480,+9.04,+5790,+5780,7145765,41196,2,+4551497,+27272990140,+275.44,27.05,20,000000,000000,+3113,115.56
YYYY-09-DD 12:34:54,5800,6030,5230,+490,+9.23,+5800,+5780,7146652,41201,2,+4552384,+27278134740,+275.48,27.06,20,000000,000000,+887,115.59
YYYY-09-DD 12:34:55,5790,6030,5230,+480,+9.04,+5790,+5780,7146662,41201,2,+4552394,+27278192640,+275.48,27.06,20,000000,000000,-10,115.59
YYYY-09-DD 12:34:55,5790,6030,5230,+480,+9.04,+5790,+5780,7146672,41201,2,+4552404,+27278250540,+275.48,27.06,20,000000,000000,+10,115.59
YYYY-09-DD 12:34:56,5790,6030,5230,+480,+9.04,+5790,+5780,7146673,41201,2,+4552405,+27278256330,+275.48,27.06,20,000000,000000,+1,115.59
YYYY-09-DD 12:34:57,5790,6030,5230,+480,+9.04,+5790,+5780,7148123,41209,2,+4553855,+27286651830,+275.54,27.06,20,000000,000000,+1450,115.63
YYYY-09-DD 12:34:57,5790,6030,5230,+480,+9.04,+5790,+5780,7148124,41209,2,+4553856,+27286657620,+275.54,27.06,20,000000,000000,+1,115.63
YYYY-09-DD 12:34:57,5790,6030,5230,+480,+9.04,+5790,+5780,7148152,41209,2,+4553884,+27286819740,+275.54,27.06,20,000000,000000,+28,115.64
YYYY-09-DD 12:34:57,5800,6030,5230,+490,+9.23,+5800,+5780,7148201,41210,2,+4553933,+27287103940,+275.54,27.06,20,000000,000000,+49,115.64
YYYY-09-DD 12:34:57,5800,6030,5230,+490,+9.23,+5800,+5780,7148202,41210,2,+4553934,+27287109740,+275.54,27.06,20,000000,000000,+1,115.64
YYYY-09-DD 12:34:57,5800,6030,5230,+490,+9.23,+5800,+5780,7148203,41210,2,+4553935,+27287115540,+275.54,27.06,20,000000,000000,+1,115.64
YYYY-09-DD 12:34:58,5800,6030,5230,+490,+9.23,+5800,+5780,7148204,41210,2,+4553936,+27287121340,+275.54,27.06,20,000000,000000,+1,115.64
YYYY-09-DD 12:34:58,5800,6030,5230,+490,+9.23,+5800,+5780,7148205,41210,2,+4553937,+27287127140,+275.54,27.06,20,000000,000000,+1,115.64
YYYY-09-DD 12:34:58,5800,6030,5230,+490,+9.23,+5800,+5780,7148206,41210,2,+4553938,+27287132940,+275.54,27.06,20,000000,000000,+1,115.64
YYYY-09-DD 12:34:58,5800,6030,5230,+490,+9.23,+5800,+5780,7148207,41210,2,+4553939,+27287138740,+275.54,27.06,20,000000,000000,+1,115.64
YYYY-09-DD 12:34:59,5780,6030,5230,+470,+8.85,+5800,+5780,7152510,41235,2,+4558242,+27312010080,+275.70,27.08,20,000000,000000,-4303,115.48
YYYY-09-DD 12:34:59,5800,6030,5230,+490,+9.23,+5800,+5780,7152511,41235,2,+4558243,+27312015880,+275.70,27.08,20,000000,000000,+1,115.48
YYYY-09-DD 12:34:59,5800,6030,5230,+490,+9.23,+5800,+5780,7152512,41235,2,+4558244,+27312021680,+275.70,27.08,20,000000,000000,+1,115.48
YYYY-09-DD 12:34:59,5800,6030,5230,+490,+9.23,+5800,+5790,7152513,41235,2,+4558245,+27312027480,+275.70,27.08,20,000000,000000,+1,115.48
YYYY-09-DD 12:35:00,5790,6030,5230,+480,+9.04,+5800,+5790,7152679,41236,2,+4558411,+27312988620,+275.71,27.08,20,000000,000000,-166,115.48
