2018-09-13 오전 9:12:18,다원시스,17550,18300,17450
2018-09-13 오전 9:12:19,다원시스,17500,18300,17450
2018-09-13 오전 9:12:20,다원시스,17550,18300,17450
2018-09-13 오전 9:12:20,다원시스,17500,18300,17450
2018-09-13 오전 9:12:21,다원시스,17550,18300,17450
2018-09-13 오전 9:12:21,다원시스,17500,18300,17450
2018-09-13 오전 9:12:26,다원시스,17550,18300,17450
2018-09-13 오전 9:12:26,다원시스,17550,18300,17450
2018-09-13 오전 9:12:27,다원시스,17500,18300,17450
2018-09-13 오전 9:12:27,다원시스,17500,18300,17450
2018-09-13 오전 9:12:29,다원시스,17550,18300,17450
2018-09-13 오전 9:12:30,다원시스,17550,18300,17450
2018-09-13 오전 9:12:30,다원시스,17550,18300,17450
2018-09-13 오전 9:12:31,다원시스,17550,18300,17450
2018-09-13 오전 9:12:32,다원시스,17550,18300,17450
2018-09-13 오전 9:12:32,다원시스,17550,18300,17450
2018-09-13 오전 9:12:33,다원시스,17550,18300,17450
2018-09-13 오전 9:12:34,다원시스,17550,18300,17450
2018-09-13 오전 9:12:34,다원시스,17550,18300,17450
2018-09-13 오전 9:12:36,다원시스,17550,18300,17450
2018-09-13 오전 9:12:37,다원시스,17550,18300,17450
2018-09-13 오전 9:12:38,다원시스,17550,18300,17450
2018-09-13 오전 9:12:40,다원시스,17500,18300,17450
2018-09-13 오전 9:12:42,다원시스,17500,18300,17450
2018-09-13 오전 9:12:44,다원시스,17550,18300,17450
2018-09-13 오전 9:12:47,다원시스,17500,18300,17450
2018-09-13 오전 9:12:48,다원시스,17550,18300,17450
2018-09-13 오전 9:12:48,다원시스,17550,18300,17450
2018-09-13 오전 9:12:49,다원시스,17500,18300,17450
2018-09-13 오전 9:12:52,다원시스,17500,18300,17450
2018-09-13 오전 9:12:53,다원시스,17500,18300,17450
2018-09-13 오전 9:12:54,다원시스,17500,18300,17450
2018-09-13 오전 9:12:54,다원시스,17550,18300,17450
2018-09-13 오전 9:12:54,다원시스,17500,18300,17450
2018-09-13 오전 9:12:55,다원시스,17500,18300,17450
2018-09-13 오전 9:12:55,다원시스,17500,18300,17450
2018-09-13 오전 9:12:58,다원시스,17500,18300,17450
2018-09-13 오전 9:12:58,다원시스,17500,18300,17450
2018-09-13 오전 9:12:59,다원시스,17500,18300,17450
2018-09-13 오전 9:12:59,다원시스,17550,18300,17450
2018-09-13 오전 9:12:59,다원시스,17500,18300,17450
2018-09-13 오전 9:12:59,다원시스,17500,18300,17450
2018-09-13 오전 9:13:00,다원시스,17500,18300,17450
2018-09-13 오전 9:13:02,다원시스,17500,18300,17450
2018-09-13 오전 9:13:04,다원시스,17500,18300,17450
2018-09-13 오전 9:13:04,다원시스,17500,18300,17450
2018-09-13 오전 9:13:06,다원시스,17500,18300,17450
2018-09-13 오전 9:13:06,다원시스,17550,18300,17450
2018-09-13 오전 9:13:06,다원시스,17500,18300,17450
2018-09-13 오전 9:13:07,다원시스,17550,18300,17450
2018-09-13 오전 9:13:08,다원시스,17500,18300,17450
2018-09-13 오전 9:13:09,다원시스,17500,18300,17450
2018-09-13 오전 9:13:09,다원시스,17500,18300,17450
2018-09-13 오전 9:13:10,다원시스,17550,18300,17450
2018-09-13 오전 9:13:10,다원시스,17500,18300,17450
2018-09-13 오전 9:13:11,다원시스,17500,18300,17450
2018-09-13 오전 9:13:11,다원시스,17500,18300,17450
2018-09-13 오전 9:13:14,다원시스,17550,18300,17450
2018-09-13 오전 9:13:14,다원시스,17500,18300,17450
2018-09-13 오전 9:13:15,다원시스,17500,18300,17450
2018-09-13 오전 9:13:16,다원시스,17500,18300,17450
2018-09-13 오전 9:13:20,다원시스,17550,18300,17450
2018-09-13 오전 9:13:21,다원시스,17500,18300,17450
2018-09-13 오전 9:13:22,다원시스,17550,18300,17450
2018-09-13 오전 9:13:25,다원시스,17550,18300,17450
2018-09-13 오전 9:13:26,다원시스,17500,18300,17450
2018-09-13 오전 9:13:28,다원시스,17550,18300,17450
2018-09-13 오전 9:13:32,다원시스,17500,18300,17450
2018-09-13 오전 9:13:34,다원시스,17500,18300,17450
2018-09-13 오전 9:13:37,다원시스,17550,18300,17450
2018-09-13 오전 9:13:42,다원시스,17500,18300,17450
2018-09-13 오전 9:13:44,다원시스,17550,18300,17450
2018-09-13 오전 9:13:44,다원시스,17500,18300,17450
2018-09-13 오전 9:13:45,다원시스,17500,18300,17450
2018-09-13 오전 9:13:46,다원시스,17550,18300,17450
2018-09-13 오전 9:13:48,다원시스,17550,18300,17450
2018-09-13 오전 9:13:48,다원시스,17500,18300,17450
2018-09-13 오전 9:13:52,다원시스,17550,18300,17450
2018-09-13 오전 9:13:57,다원시스,17550,18300,17450
2018-09-13 오전 9:13:58,다원시스,17500,18300,17450
2018-09-13 오전 9:14:06,다원시스,17500,18300,17450
2018-09-13 오전 9:14:08,다원시스,17500,18300,17450
2018-09-13 오전 9:14:10,다원시스,17500,18300,17450
2018-09-13 오전 9:14:15,다원시스,17500,18300,17450
2018-09-13 오전 9:14:17,다원시스,17500,18300,17450
2018-09-13 오전 9:14:17,다원시스,17500,18300,17450
2018-09-13 오전 9:14:18,다원시스,17500,18300,17450
2018-09-13 오전 9:14:20,다원시스,17500,18300,17450
2018-09-13 오전 9:14:21,다원시스,17500,18300,17450
2018-09-13 오전 9:14:21,다원시스,17500,18300,17450
2018-09-13 오전 9:14:22,다원시스,17500,18300,17450
2018-09-13 오전 9:14:23,다원시스,17500,18300,17450
2018-09-13 오전 9:14:24,다원시스,17500,18300,17450
2018-09-13 오전 9:14:25,다원시스,17500,18300,17450
2018-09-13 오전 9:14:25,다원시스,17500,18300,17450
2018-09-13 오전 9:14:26,다원시스,17500,18300,17450
2018-09-13 오전 9:14:27,다원시스,17500,18300,17450
2018-09-13 오전 9:14:28,다원시스,17500,18300,17450
2018-09-13 오전 9:14:28,다원시스,17500,18300,17450
2018-09-13 오전 9:14:28,다원시스,17550,18300,17450
2018-09-13 오전 9:14:29,다원시스,17500,18300,17450
2018-09-13 오전 9:14:33,다원시스,17500,18300,17450
2018-09-13 오전 9:14:33,다원시스,17500,18300,17450
2018-09-13 오전 9:14:36,다원시스,17500,18300,17450
2018-09-13 오전 9:14:37,다원시스,17500,18300,17450
2018-09-13 오전 9:14:39,다원시스,17500,18300,17450
2018-09-13 오전 9:14:40,다원시스,17500,18300,17450
2018-09-13 오전 9:14:40,다원시스,17500,18300,17450
2018-09-13 오전 9:14:42,다원시스,17500,18300,17450
2018-09-13 오전 9:14:43,다원시스,17500,18300,17450
2018-09-13 오전 9:14:44,다원시스,17500,18300,17450
2018-09-13 오전 9:14:44,다원시스,17500,18300,17450
2018-09-13 오전 9:14:45,다원시스,17500,18300,17450
2018-09-13 오전 9:14:45,다원시스,17500,18300,17450
2018-09-13 오전 9:14:46,다원시스,17500,18300,17450
2018-09-13 오전 9:14:46,다원시스,17500,18300,17450
2018-09-13 오전 9:14:48,다원시스,17550,18300,17450
2018-09-13 오전 9:14:48,다원시스,17500,18300,17450
2018-09-13 오전 9:14:50,다원시스,17500,18300,17450
2018-09-13 오전 9:14:52,다원시스,17500,18300,17450
2018-09-13 오전 9:14:54,다원시스,17500,18300,17450
2018-09-13 오전 9:14:55,다원시스,17500,18300,17450
2018-09-13 오전 9:14:55,다원시스,17500,18300,17450
2018-09-13 오전 9:14:56,다원시스,17500,18300,17450
2018-09-13 오전 9:14:57,다원시스,17500,18300,17450
2018-09-13 오전 9:14:59,다원시스,17500,18300,17450
2018-09-13 오전 9:14:59,다원시스,17500,18300,17450
2018-09-13 오전 9:14:59,다원시스,17500,18300,17450
2018-09-13 오전 9:15:01,다원시스,17500,18300,17450
2018-09-13 오전 9:15:02,다원시스,17500,18300,17450
2018-09-13 오전 9:15:08,다원시스,17500,18300,17450
2018-09-13 오전 9:15:10,다원시스,17550,18300,17450
2018-09-13 오전 9:15:11,다원시스,17500,18300,17450
