2018-09-13 오후 1:43:27,로지시스,4205,4220,3970
2018-09-13 오후 1:43:27,로지시스,4205,4220,3970
2018-09-13 오후 1:43:28,로지시스,4195,4220,3970
2018-09-13 오후 1:43:28,로지시스,4205,4220,3970
2018-09-13 오후 1:43:28,로지시스,4205,4220,3970
2018-09-13 오후 1:43:29,로지시스,4195,4220,3970
2018-09-13 오후 1:43:29,로지시스,4195,4220,3970
2018-09-13 오후 1:43:29,로지시스,4205,4220,3970
2018-09-13 오후 1:43:29,로지시스,4195,4220,3970
2018-09-13 오후 1:43:29,로지시스,4195,4220,3970
2018-09-13 오후 1:43:29,로지시스,4190,4220,3970
2018-09-13 오후 1:43:30,로지시스,4205,4220,3970
2018-09-13 오후 1:43:30,로지시스,4190,4220,3970
2018-09-13 오후 1:43:30,로지시스,4195,4220,3970
2018-09-13 오후 1:43:32,로지시스,4195,4220,3970
2018-09-13 오후 1:43:32,로지시스,4200,4220,3970
2018-09-13 오후 1:43:32,로지시스,4200,4220,3970
2018-09-13 오후 1:43:32,로지시스,4195,4220,3970
2018-09-13 오후 1:43:33,로지시스,4200,4220,3970
2018-09-13 오후 1:43:34,로지시스,4195,4220,3970
2018-09-13 오후 1:43:35,로지시스,4200,4220,3970
2018-09-13 오후 1:43:35,로지시스,4200,4220,3970
2018-09-13 오후 1:43:35,로지시스,4195,4220,3970
2018-09-13 오후 1:43:35,로지시스,4190,4220,3970
2018-09-13 오후 1:43:35,로지시스,4200,4220,3970
2018-09-13 오후 1:43:35,로지시스,4190,4220,3970
2018-09-13 오후 1:43:36,로지시스,4195,4220,3970
2018-09-13 오후 1:43:36,로지시스,4195,4220,3970
2018-09-13 오후 1:43:36,로지시스,4195,4220,3970
2018-09-13 오후 1:43:36,로지시스,4195,4220,3970
2018-09-13 오후 1:43:36,로지시스,4200,4220,3970
2018-09-13 오후 1:43:37,로지시스,4195,4220,3970
2018-09-13 오후 1:43:37,로지시스,4195,4220,3970
2018-09-13 오후 1:43:37,로지시스,4195,4220,3970
2018-09-13 오후 1:43:38,로지시스,4195,4220,3970
2018-09-13 오후 1:43:38,로지시스,4200,4220,3970
2018-09-13 오후 1:43:38,로지시스,4200,4220,3970
2018-09-13 오후 1:43:39,로지시스,4190,4220,3970
2018-09-13 오후 1:43:40,로지시스,4190,4220,3970
2018-09-13 오후 1:43:40,로지시스,4190,4220,3970
2018-09-13 오후 1:43:40,로지시스,4195,4220,3970
2018-09-13 오후 1:43:40,로지시스,4200,4220,3970
2018-09-13 오후 1:43:40,로지시스,4195,4220,3970
2018-09-13 오후 1:43:41,로지시스,4195,4220,3970
2018-09-13 오후 1:43:41,로지시스,4195,4220,3970
2018-09-13 오후 1:43:41,로지시스,4200,4220,3970
2018-09-13 오후 1:43:41,로지시스,4205,4220,3970
2018-09-13 오후 1:43:41,로지시스,4200,4220,3970
2018-09-13 오후 1:43:41,로지시스,4200,4220,3970
2018-09-13 오후 1:43:42,로지시스,4205,4220,3970
2018-09-13 오후 1:43:42,로지시스,4205,4220,3970
2018-09-13 오후 1:43:42,로지시스,4190,4220,3970
2018-09-13 오후 1:43:42,로지시스,4195,4220,3970
2018-09-13 오후 1:43:42,로지시스,4195,4220,3970
2018-09-13 오후 1:43:42,로지시스,4195,4220,3970
2018-09-13 오후 1:43:42,로지시스,4195,4220,3970
2018-09-13 오후 1:43:43,로지시스,4195,4220,3970
2018-09-13 오후 1:43:44,로지시스,4195,4220,3970
2018-09-13 오후 1:43:45,로지시스,4195,4220,3970
2018-09-13 오후 1:43:45,로지시스,4195,4220,3970
2018-09-13 오후 1:43:45,로지시스,4200,4220,3970
2018-09-13 오후 1:43:47,로지시스,4195,4220,3970
2018-09-13 오후 1:43:48,로지시스,4190,4220,3970
2018-09-13 오후 1:43:48,로지시스,4190,4220,3970
2018-09-13 오후 1:43:48,로지시스,4190,4220,3970
2018-09-13 오후 1:43:49,로지시스,4195,4220,3970
2018-09-13 오후 1:43:49,로지시스,4190,4220,3970
2018-09-13 오후 1:43:50,로지시스,4190,4220,3970
2018-09-13 오후 1:43:50,로지시스,4185,4220,3970
2018-09-13 오후 1:43:50,로지시스,4185,4220,3970
2018-09-13 오후 1:43:51,로지시스,4195,4220,3970
2018-09-13 오후 1:43:51,로지시스,4185,4220,3970
2018-09-13 오후 1:43:52,로지시스,4195,4220,3970
2018-09-13 오후 1:43:52,로지시스,4190,4220,3970
2018-09-13 오후 1:43:52,로지시스,4185,4220,3970
2018-09-13 오후 1:43:53,로지시스,4185,4220,3970
2018-09-13 오후 1:43:53,로지시스,4190,4220,3970
2018-09-13 오후 1:43:54,로지시스,4190,4220,3970
2018-09-13 오후 1:43:55,로지시스,4190,4220,3970
2018-09-13 오후 1:43:56,로지시스,4195,4220,3970
