2018-09-13 오전 9:10:26,엘앤케이바이오,11850,12350,11500
2018-09-13 오전 9:10:26,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:26,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:27,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:27,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:27,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:27,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:27,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:28,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:29,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:29,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:29,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:29,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:30,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:30,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:31,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:31,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:31,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:31,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:33,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:34,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:34,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:35,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:35,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:36,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:36,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:36,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:36,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:36,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:36,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:36,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:37,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:38,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:38,엘앤케이바이오,11900,12350,11500
2018-09-13 오전 9:10:38,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:39,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:39,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:40,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:40,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:40,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:41,엘앤케이바이오,11950,12350,11500
2018-09-13 오전 9:10:42,엘앤케이바이오,11950,12350,11500
