2018-09-13 오전 9:18:39,넥슨지티,7880,8130,7430
2018-09-13 오전 9:18:39,넥슨지티,7910,8130,7430
2018-09-13 오전 9:18:39,넥슨지티,7910,8130,7430
2018-09-13 오전 9:18:39,넥슨지티,7910,8130,7430
2018-09-13 오전 9:18:39,넥슨지티,7910,8130,7430
2018-09-13 오전 9:18:39,넥슨지티,7880,8130,7430
2018-09-13 오전 9:18:39,넥슨지티,7910,8130,7430
2018-09-13 오전 9:18:39,넥슨지티,7930,8130,7430
2018-09-13 오전 9:18:40,넥슨지티,7930,8130,7430
2018-09-13 오전 9:18:40,넥슨지티,7880,8130,7430
2018-09-13 오전 9:18:40,넥슨지티,7880,8130,7430
2018-09-13 오전 9:18:40,넥슨지티,7930,8130,7430
2018-09-13 오전 9:18:40,넥슨지티,7930,8130,7430
2018-09-13 오전 9:18:40,넥슨지티,7930,8130,7430
2018-09-13 오전 9:18:40,넥슨지티,7930,8130,7430
2018-09-13 오전 9:18:40,넥슨지티,7880,8130,7430
2018-09-13 오전 9:18:40,넥슨지티,7930,8130,7430
2018-09-13 오전 9:18:40,넥슨지티,7930,8130,7430
2018-09-13 오전 9:18:41,넥슨지티,7910,8130,7430
2018-09-13 오전 9:18:41,넥슨지티,7910,8130,7430
2018-09-13 오전 9:18:41,넥슨지티,7880,8130,7430
2018-09-13 오전 9:18:41,넥슨지티,7910,8130,7430
2018-09-13 오전 9:18:41,넥슨지티,7910,8130,7430
