2018-09-12 오전 9:32:44,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:44,에이프로젠 KIC,10950,11100,9950
2018-09-12 오전 9:32:45,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:45,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:45,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:45,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:45,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:45,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:45,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:45,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:45,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:45,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:46,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:46,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:46,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:46,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:46,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:46,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:46,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:46,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:46,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:46,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:46,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:47,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:47,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:47,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:47,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:47,에이프로젠 KIC,11000,11100,9950
2018-09-12 오전 9:32:47,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:47,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:47,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:47,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:47,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:47,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:47,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:47,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:48,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:48,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:48,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:48,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:48,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:48,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:48,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:48,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:48,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:49,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:49,에이프로젠 KIC,11050,11100,9950
2018-09-12 오전 9:32:49,에이프로젠 KIC,11050,11100,9950
