2018-09-11 오전 8:40:01,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:02,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:06,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:06,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:09,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:10,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:11,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:11,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:11,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:13,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:15,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:17,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:18,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:20,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:21,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:21,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:22,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:24,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:25,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:25,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:27,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:29,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:29,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:35,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:35,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:37,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:40,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:40,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:41,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:42,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:42,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:42,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:43,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:43,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:49,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:49,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:51,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:55,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:56,테라젠이텍스,16500,0,0
2018-09-11 오전 8:40:58,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:01,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:08,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:09,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:11,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:12,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:12,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:15,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:19,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:22,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:25,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:27,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:31,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:37,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:39,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:40,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:41,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:41,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:42,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:42,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:43,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:44,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:45,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:47,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:47,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:48,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:50,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:50,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:54,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:55,테라젠이텍스,16500,0,0
2018-09-11 오전 8:41:59,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:00,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:01,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:02,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:03,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:04,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:05,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:05,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:06,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:08,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:09,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:09,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:10,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:10,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:12,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:13,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:15,테라젠이텍스,16450,0,0
2018-09-11 오전 8:42:16,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:16,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:16,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:17,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:18,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:19,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:20,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:20,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:20,테라젠이텍스,16500,0,0
2018-09-11 오전 8:42:23,테라젠이텍스,16500,0,0
